STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00416276,"NEW BRAUNFELS, TX US",10/6/57,0,85,
USC00416276,"NEW BRAUNFELS, TX US",10/7/57,0,82,
USC00416276,"NEW BRAUNFELS, TX US",10/8/57,0,86,
USC00416276,"NEW BRAUNFELS, TX US",10/9/57,0.15,83,
USC00416276,"NEW BRAUNFELS, TX US",10/10/57,0,73,
USC00416276,"NEW BRAUNFELS, TX US",10/11/57,0,78,
USC00416276,"NEW BRAUNFELS, TX US",10/12/57,0,80,
USC00416276,"NEW BRAUNFELS, TX US",10/13/57,0,82,
USC00416276,"NEW BRAUNFELS, TX US",10/14/57,1.05,83,
USC00416276,"NEW BRAUNFELS, TX US",10/15/57,1.37,73,
USC00416276,"NEW BRAUNFELS, TX US",10/16/57,0,90,
USC00416276,"NEW BRAUNFELS, TX US",10/17/57,0,82,
USC00416276,"NEW BRAUNFELS, TX US",10/18/57,0,77,
USC00416276,"NEW BRAUNFELS, TX US",10/19/57,0,74,
USC00416276,"NEW BRAUNFELS, TX US",10/20/57,0,70,
USC00416276,"NEW BRAUNFELS, TX US",10/21/57,2.9,66,
USC00416276,"NEW BRAUNFELS, TX US",10/22/57,0,82,
USC00416276,"NEW BRAUNFELS, TX US",10/23/57,0,81,
USC00416276,"NEW BRAUNFELS, TX US",10/24/57,0,76,
USC00416276,"NEW BRAUNFELS, TX US",10/25/57,0,62,
USC00416276,"NEW BRAUNFELS, TX US",10/26/57,0,56,
USC00416276,"NEW BRAUNFELS, TX US",10/27/57,0,58,
USC00416276,"NEW BRAUNFELS, TX US",10/28/57,0,63,
USC00416276,"NEW BRAUNFELS, TX US",10/29/57,0,72,
USC00416276,"NEW BRAUNFELS, TX US",10/30/57,0,81,
USC00416276,"NEW BRAUNFELS, TX US",10/31/57,0,83,
USC00416276,"NEW BRAUNFELS, TX US",11/1/57,0,82,57
USC00416276,"NEW BRAUNFELS, TX US",11/2/57,0,81,71
USC00416276,"NEW BRAUNFELS, TX US",11/3/57,0,80,48
USC00416276,"NEW BRAUNFELS, TX US",11/4/57,0,69,54
USC00416276,"NEW BRAUNFELS, TX US",11/5/57,0,81,49
USC00416276,"NEW BRAUNFELS, TX US",11/6/57,0,69,
USC00416276,"NEW BRAUNFELS, TX US",11/7/57,0,72,
USC00416276,"NEW BRAUNFELS, TX US",11/8/57,0,69,45
USC00416276,"NEW BRAUNFELS, TX US",11/9/57,0,67,38
USC00416276,"NEW BRAUNFELS, TX US",11/10/57,0.6,61,40
USC00416276,"NEW BRAUNFELS, TX US",11/11/57,1.12,,44
USC00416276,"NEW BRAUNFELS, TX US",11/12/57,0.05,61,47
USC00416276,"NEW BRAUNFELS, TX US",11/13/57,0,72,49
USC00416276,"NEW BRAUNFELS, TX US",11/14/57,0,77,48
USC00416276,"NEW BRAUNFELS, TX US",11/15/57,0,74,50
USC00416276,"NEW BRAUNFELS, TX US",11/16/57,0,82,58
USC00416276,"NEW BRAUNFELS, TX US",11/17/57,0,80,
USC00416276,"NEW BRAUNFELS, TX US",11/18/57,0.06,77,
USC00416276,"NEW BRAUNFELS, TX US",11/19/57,0,68,35
USC00416276,"NEW BRAUNFELS, TX US",11/20/57,0,75,42
USC00416276,"NEW BRAUNFELS, TX US",11/21/57,0.25,71,
USC00416276,"NEW BRAUNFELS, TX US",11/22/57,1.35,49,34
USC00416276,"NEW BRAUNFELS, TX US",11/23/57,0,44,36
USC00416276,"NEW BRAUNFELS, TX US",11/24/57,1,47,31
USC00416276,"NEW BRAUNFELS, TX US",11/25/57,0,69,31
USC00416276,"NEW BRAUNFELS, TX US",11/26/57,0,71,
USC00416276,"NEW BRAUNFELS, TX US",11/27/57,0,70,42
USC00416276,"NEW BRAUNFELS, TX US",11/28/57,0,65,48
USC00416276,"NEW BRAUNFELS, TX US",11/29/57,0,70,35
USC00416276,"NEW BRAUNFELS, TX US",11/30/57,0,60,28
USC00416276,"NEW BRAUNFELS, TX US",12/1/57,0,70,31
USC00416276,"NEW BRAUNFELS, TX US",12/2/57,0,66,30
USC00416276,"NEW BRAUNFELS, TX US",12/3/57,0,57,41
USC00416276,"NEW BRAUNFELS, TX US",12/4/57,0,70,31
USC00416276,"NEW BRAUNFELS, TX US",12/5/57,0,69,30
USC00416276,"NEW BRAUNFELS, TX US",12/6/57,0.09,69,50
USC00416276,"NEW BRAUNFELS, TX US",12/7/57,0,70,54
USC00416276,"NEW BRAUNFELS, TX US",12/8/57,0,61,46
USC00416276,"NEW BRAUNFELS, TX US",12/9/57,0,66,33
USC00416276,"NEW BRAUNFELS, TX US",12/10/57,0,82,38
USC00416276,"NEW BRAUNFELS, TX US",12/11/57,0,76,31
USC00416276,"NEW BRAUNFELS, TX US",12/12/57,0,57,17
USC00416276,"NEW BRAUNFELS, TX US",12/13/57,0,71,32
USC00416276,"NEW BRAUNFELS, TX US",12/14/57,0,72,53
USC00416276,"NEW BRAUNFELS, TX US",12/15/57,0,75,53
USC00416276,"NEW BRAUNFELS, TX US",12/16/57,0,72,51
USC00416276,"NEW BRAUNFELS, TX US",12/17/57,0,73,56
USC00416276,"NEW BRAUNFELS, TX US",12/18/57,0,75,60
USC00416276,"NEW BRAUNFELS, TX US",12/19/57,0.04,78,44
USC00416276,"NEW BRAUNFELS, TX US",12/20/57,0.01,70,40
USC00416276,"NEW BRAUNFELS, TX US",12/21/57,0,69,35
USC00416276,"NEW BRAUNFELS, TX US",12/22/57,0,72,44
USC00416276,"NEW BRAUNFELS, TX US",12/23/57,0,69,61
USC00416276,"NEW BRAUNFELS, TX US",12/24/57,0,66,61
USC00416276,"NEW BRAUNFELS, TX US",12/25/57,0.34,75,59
USC00416276,"NEW BRAUNFELS, TX US",12/26/57,0.45,69,44
USC00416276,"NEW BRAUNFELS, TX US",12/27/57,0.31,68,47
USC00416276,"NEW BRAUNFELS, TX US",12/28/57,0,63,39
USC00416276,"NEW BRAUNFELS, TX US",12/29/57,0,67,42
USC00416276,"NEW BRAUNFELS, TX US",12/30/57,0,70,45
USC00416276,"NEW BRAUNFELS, TX US",12/31/57,0,65,36
USC00416276,"NEW BRAUNFELS, TX US",1/1/58,0,56,34
USC00416276,"NEW BRAUNFELS, TX US",1/2/58,0,55,28
USC00416276,"NEW BRAUNFELS, TX US",1/3/58,0,57,29
USC00416276,"NEW BRAUNFELS, TX US",1/4/58,0.11,52,39
USC00416276,"NEW BRAUNFELS, TX US",1/5/58,0,47,38
USC00416276,"NEW BRAUNFELS, TX US",1/6/58,0,59,39
USC00416276,"NEW BRAUNFELS, TX US",1/7/58,0,57,34
USC00416276,"NEW BRAUNFELS, TX US",1/8/58,0,56,30
USC00416276,"NEW BRAUNFELS, TX US",1/9/58,0,58,33
USC00416276,"NEW BRAUNFELS, TX US",1/10/58,0,66,34
USC00416276,"NEW BRAUNFELS, TX US",1/11/58,0,66,34
USC00416276,"NEW BRAUNFELS, TX US",1/12/58,1.35,66,51
USC00416276,"NEW BRAUNFELS, TX US",1/13/58,0,64,47
USC00416276,"NEW BRAUNFELS, TX US",1/14/58,0,69,38
USC00416276,"NEW BRAUNFELS, TX US",1/15/58,0,65,41
USC00416276,"NEW BRAUNFELS, TX US",1/16/58,0,60,38
USC00416276,"NEW BRAUNFELS, TX US",1/17/58,0,65,35
USC00416276,"NEW BRAUNFELS, TX US",1/18/58,0.06,54,34
USC00416276,"NEW BRAUNFELS, TX US",1/19/58,0.08,59,45
USC00416276,"NEW BRAUNFELS, TX US",1/20/58,0,59,45
USC00416276,"NEW BRAUNFELS, TX US",1/21/58,0.06,59,31
USC00416276,"NEW BRAUNFELS, TX US",1/22/58,0.9,63,35
USC00416276,"NEW BRAUNFELS, TX US",1/23/58,1.17,46,43
USC00416276,"NEW BRAUNFELS, TX US",1/24/58,0,60,35
USC00416276,"NEW BRAUNFELS, TX US",1/25/58,0,71,40
USC00416276,"NEW BRAUNFELS, TX US",1/26/58,0,70,43
USC00416276,"NEW BRAUNFELS, TX US",1/27/58,0,71,37
USC00416276,"NEW BRAUNFELS, TX US",1/28/58,0,63,41
USC00416276,"NEW BRAUNFELS, TX US",1/29/58,0,63,41
USC00416276,"NEW BRAUNFELS, TX US",1/30/58,0,75,36
USC00416276,"NEW BRAUNFELS, TX US",1/31/58,0,73,35
USC00416276,"NEW BRAUNFELS, TX US",2/1/58,0,,
USC00416276,"NEW BRAUNFELS, TX US",2/2/58,0,,
USC00416276,"NEW BRAUNFELS, TX US",2/3/58,0,,
USC00416276,"NEW BRAUNFELS, TX US",2/4/58,0,,
USC00416276,"NEW BRAUNFELS, TX US",2/5/58,0,,
USC00416276,"NEW BRAUNFELS, TX US",2/6/58,0,69,
USC00416276,"NEW BRAUNFELS, TX US",2/7/58,0,54,37
USC00416276,"NEW BRAUNFELS, TX US",2/8/58,0,60,30
USC00416276,"NEW BRAUNFELS, TX US",2/9/58,0,59,40
USC00416276,"NEW BRAUNFELS, TX US",2/10/58,0.22,48,38
USC00416276,"NEW BRAUNFELS, TX US",2/11/58,0.1,42,36
USC00416276,"NEW BRAUNFELS, TX US",2/12/58,0.25,37,28
USC00416276,"NEW BRAUNFELS, TX US",2/13/58,0,47,20
USC00416276,"NEW BRAUNFELS, TX US",2/14/58,0.05,68,39
USC00416276,"NEW BRAUNFELS, TX US",2/15/58,0,57,31
USC00416276,"NEW BRAUNFELS, TX US",2/16/58,0,57,28
USC00416276,"NEW BRAUNFELS, TX US",2/17/58,0,55,38
USC00416276,"NEW BRAUNFELS, TX US",2/18/58,0.02,43,39
USC00416276,"NEW BRAUNFELS, TX US",2/19/58,0.06,43,37
USC00416276,"NEW BRAUNFELS, TX US",2/20/58,0,50,38
USC00416276,"NEW BRAUNFELS, TX US",2/21/58,1.91,53,46
USC00416276,"NEW BRAUNFELS, TX US",2/22/58,1.11,57,50
USC00416276,"NEW BRAUNFELS, TX US",2/23/58,1,61,51
USC00416276,"NEW BRAUNFELS, TX US",2/24/58,0,67,41
USC00416276,"NEW BRAUNFELS, TX US",2/25/58,0,64,51
USC00416276,"NEW BRAUNFELS, TX US",2/26/58,0.05,79,58
USC00416276,"NEW BRAUNFELS, TX US",2/27/58,0,73,52
USC00416276,"NEW BRAUNFELS, TX US",2/28/58,0,70,37
USC00416276,"NEW BRAUNFELS, TX US",3/1/58,0,65,41
USC00416276,"NEW BRAUNFELS, TX US",3/2/58,0.2,64,42
USC00416276,"NEW BRAUNFELS, TX US",3/3/58,0,61,41
USC00416276,"NEW BRAUNFELS, TX US",3/4/58,0,70,49
USC00416276,"NEW BRAUNFELS, TX US",3/5/58,0.25,69,58
USC00416276,"NEW BRAUNFELS, TX US",3/6/58,0.12,74,56
USC00416276,"NEW BRAUNFELS, TX US",3/7/58,0.11,81,55
USC00416276,"NEW BRAUNFELS, TX US",3/8/58,0.02,79,57
USC00416276,"NEW BRAUNFELS, TX US",3/9/58,0,71,43
USC00416276,"NEW BRAUNFELS, TX US",3/10/58,0,68,44
USC00416276,"NEW BRAUNFELS, TX US",3/11/58,0,65,46
USC00416276,"NEW BRAUNFELS, TX US",3/12/58,0.07,58,44
USC00416276,"NEW BRAUNFELS, TX US",3/13/58,0.01,57,38
USC00416276,"NEW BRAUNFELS, TX US",3/14/58,0,57,34
USC00416276,"NEW BRAUNFELS, TX US",3/15/58,0,64,32
USC00416276,"NEW BRAUNFELS, TX US",3/16/58,0,68,37
USC00416276,"NEW BRAUNFELS, TX US",3/17/58,0,76,
USC00416276,"NEW BRAUNFELS, TX US",3/18/58,0.54,57,35
USC00416276,"NEW BRAUNFELS, TX US",3/19/58,0,61,33
USC00416276,"NEW BRAUNFELS, TX US",3/20/58,0,64,37
USC00416276,"NEW BRAUNFELS, TX US",3/21/58,0,71,42
USC00416276,"NEW BRAUNFELS, TX US",3/22/58,0.14,73,55
USC00416276,"NEW BRAUNFELS, TX US",3/23/58,0,83,54
USC00416276,"NEW BRAUNFELS, TX US",3/24/58,0,78,44
USC00416276,"NEW BRAUNFELS, TX US",3/25/58,0.1,56,50
USC00416276,"NEW BRAUNFELS, TX US",3/26/58,0.05,66,36
USC00416276,"NEW BRAUNFELS, TX US",3/27/58,0,75,43
USC00416276,"NEW BRAUNFELS, TX US",3/28/58,0,73,57
USC00416276,"NEW BRAUNFELS, TX US",3/29/58,0.02,83,60
USC00416276,"NEW BRAUNFELS, TX US",3/30/58,0,80,48
USC00416276,"NEW BRAUNFELS, TX US",3/31/58,0,75,45
USC00416276,"NEW BRAUNFELS, TX US",4/1/58,0,72,56
USC00416276,"NEW BRAUNFELS, TX US",4/2/58,0,74,61
USC00416276,"NEW BRAUNFELS, TX US",4/3/58,0,90,61
USC00416276,"NEW BRAUNFELS, TX US",4/4/58,0,91,53
USC00416276,"NEW BRAUNFELS, TX US",4/5/58,0,88,48
USC00416276,"NEW BRAUNFELS, TX US",4/6/58,0,83,
USC00416276,"NEW BRAUNFELS, TX US",4/7/58,0,81,50
USC00416276,"NEW BRAUNFELS, TX US",4/8/58,0,75,45
USC00416276,"NEW BRAUNFELS, TX US",4/9/58,0.48,82,56
USC00416276,"NEW BRAUNFELS, TX US",4/10/58,0,80,47
USC00416276,"NEW BRAUNFELS, TX US",4/11/58,0,75,44
USC00416276,"NEW BRAUNFELS, TX US",4/12/58,0,71,51
USC00416276,"NEW BRAUNFELS, TX US",4/13/58,0.16,72,54
USC00416276,"NEW BRAUNFELS, TX US",4/14/58,0.27,72,55
USC00416276,"NEW BRAUNFELS, TX US",4/15/58,0.02,81,46
USC00416276,"NEW BRAUNFELS, TX US",4/16/58,0,79,53
USC00416276,"NEW BRAUNFELS, TX US",4/17/58,0,81,60
USC00416276,"NEW BRAUNFELS, TX US",4/18/58,0.15,80,57
USC00416276,"NEW BRAUNFELS, TX US",4/19/58,0,83,62
USC00416276,"NEW BRAUNFELS, TX US",4/20/58,0.12,83,60
USC00416276,"NEW BRAUNFELS, TX US",4/21/58,0,83,54
USC00416276,"NEW BRAUNFELS, TX US",4/22/58,0,93,60
USC00416276,"NEW BRAUNFELS, TX US",4/23/58,0,94,70
USC00416276,"NEW BRAUNFELS, TX US",4/24/58,0,91,63
USC00416276,"NEW BRAUNFELS, TX US",4/25/58,0,66,59
USC00416276,"NEW BRAUNFELS, TX US",4/26/58,0.11,72,61
USC00416276,"NEW BRAUNFELS, TX US",4/27/58,0,82,68
USC00416276,"NEW BRAUNFELS, TX US",4/28/58,0.05,81,69
USC00416276,"NEW BRAUNFELS, TX US",4/29/58,0,81,62
USC00416276,"NEW BRAUNFELS, TX US",4/30/58,0.02,75,57
USC00416276,"NEW BRAUNFELS, TX US",5/1/58,0,76,57
USC00416276,"NEW BRAUNFELS, TX US",5/2/58,0,86,70
USC00416276,"NEW BRAUNFELS, TX US",5/3/58,1.45,77,61
USC00416276,"NEW BRAUNFELS, TX US",5/4/58,0.02,87,69
USC00416276,"NEW BRAUNFELS, TX US",5/5/58,0,85,57
USC00416276,"NEW BRAUNFELS, TX US",5/6/58,0,83,54
USC00416276,"NEW BRAUNFELS, TX US",5/7/58,0,85,56
USC00416276,"NEW BRAUNFELS, TX US",5/8/58,0,87,64
USC00416276,"NEW BRAUNFELS, TX US",5/9/58,0.04,87,67
USC00416276,"NEW BRAUNFELS, TX US",5/10/58,0.01,88,65
USC00416276,"NEW BRAUNFELS, TX US",5/11/58,0,90,64
USC00416276,"NEW BRAUNFELS, TX US",5/12/58,0,88,65
USC00416276,"NEW BRAUNFELS, TX US",5/13/58,0.06,87,66
USC00416276,"NEW BRAUNFELS, TX US",5/14/58,0.01,81,66
USC00416276,"NEW BRAUNFELS, TX US",5/15/58,0,83,66
USC00416276,"NEW BRAUNFELS, TX US",5/16/58,0,84,66
USC00416276,"NEW BRAUNFELS, TX US",5/17/58,0,85,63
USC00416276,"NEW BRAUNFELS, TX US",5/18/58,1.51,85,64
USC00416276,"NEW BRAUNFELS, TX US",5/19/58,0,85,63
USC00416276,"NEW BRAUNFELS, TX US",5/20/58,0,83,64
USC00416276,"NEW BRAUNFELS, TX US",5/21/58,0,82,61
USC00416276,"NEW BRAUNFELS, TX US",5/22/58,0,89,62
USC00416276,"NEW BRAUNFELS, TX US",5/23/58,0,91,64
USC00416276,"NEW BRAUNFELS, TX US",5/24/58,0,92,65
USC00416276,"NEW BRAUNFELS, TX US",5/25/58,0,95,66
USC00416276,"NEW BRAUNFELS, TX US",5/26/58,0,95,66
USC00416276,"NEW BRAUNFELS, TX US",5/27/58,0,94,69
USC00416276,"NEW BRAUNFELS, TX US",5/28/58,0,94,67
USC00416276,"NEW BRAUNFELS, TX US",5/29/58,0,93,72
USC00416276,"NEW BRAUNFELS, TX US",5/30/58,0,92,70
USC00416276,"NEW BRAUNFELS, TX US",5/31/58,0,,
USC00416276,"NEW BRAUNFELS, TX US",6/1/58,0,93,72
USC00416276,"NEW BRAUNFELS, TX US",6/2/58,0,92,70
USC00416276,"NEW BRAUNFELS, TX US",6/3/58,0,93,69
USC00416276,"NEW BRAUNFELS, TX US",6/4/58,0,93,71
USC00416276,"NEW BRAUNFELS, TX US",6/5/58,0,92,70
USC00416276,"NEW BRAUNFELS, TX US",6/6/58,0,93,69
USC00416276,"NEW BRAUNFELS, TX US",6/7/58,0,93,72
USC00416276,"NEW BRAUNFELS, TX US",6/8/58,0,95,73
USC00416276,"NEW BRAUNFELS, TX US",6/9/58,0,94,69
USC00416276,"NEW BRAUNFELS, TX US",6/10/58,0,96,75
USC00416276,"NEW BRAUNFELS, TX US",6/11/58,0,95,75
USC00416276,"NEW BRAUNFELS, TX US",6/12/58,0,96,75
USC00416276,"NEW BRAUNFELS, TX US",6/13/58,0,96,74
USC00416276,"NEW BRAUNFELS, TX US",6/14/58,0,95,70
USC00416276,"NEW BRAUNFELS, TX US",6/15/58,0,95,78
USC00416276,"NEW BRAUNFELS, TX US",6/16/58,0,91,77
USC00416276,"NEW BRAUNFELS, TX US",6/17/58,0,91,76
USC00416276,"NEW BRAUNFELS, TX US",6/18/58,0,93,74
USC00416276,"NEW BRAUNFELS, TX US",6/19/58,0,97,75
USC00416276,"NEW BRAUNFELS, TX US",6/20/58,0,99,77
USC00416276,"NEW BRAUNFELS, TX US",6/21/58,0.66,99,75
USC00416276,"NEW BRAUNFELS, TX US",6/22/58,0.75,98,70
USC00416276,"NEW BRAUNFELS, TX US",6/23/58,0,91,71
USC00416276,"NEW BRAUNFELS, TX US",6/24/58,0,93,72
USC00416276,"NEW BRAUNFELS, TX US",6/25/58,0.02,95,77
USC00416276,"NEW BRAUNFELS, TX US",6/26/58,0,95,67
USC00416276,"NEW BRAUNFELS, TX US",6/27/58,0,89,67
USC00416276,"NEW BRAUNFELS, TX US",6/28/58,0,88,70
USC00416276,"NEW BRAUNFELS, TX US",6/29/58,0,93,68
USC00416276,"NEW BRAUNFELS, TX US",6/30/58,0.81,94,72
USC00416276,"NEW BRAUNFELS, TX US",7/1/58,0,91,69
USC00416276,"NEW BRAUNFELS, TX US",7/2/58,0,93,72
USC00416276,"NEW BRAUNFELS, TX US",7/3/58,0,92,70
USC00416276,"NEW BRAUNFELS, TX US",7/4/58,0,94,72
USC00416276,"NEW BRAUNFELS, TX US",7/5/58,0,95,75
USC00416276,"NEW BRAUNFELS, TX US",7/6/58,2.63,97,75
USC00416276,"NEW BRAUNFELS, TX US",7/7/58,0.17,94,67
USC00416276,"NEW BRAUNFELS, TX US",7/8/58,0,91,68
USC00416276,"NEW BRAUNFELS, TX US",7/9/58,0,93,76
USC00416276,"NEW BRAUNFELS, TX US",7/10/58,0.14,91,74
USC00416276,"NEW BRAUNFELS, TX US",7/11/58,0,93,70
USC00416276,"NEW BRAUNFELS, TX US",7/12/58,0,94,73
USC00416276,"NEW BRAUNFELS, TX US",7/13/58,0,95,74
USC00416276,"NEW BRAUNFELS, TX US",7/14/58,0,95,74
USC00416276,"NEW BRAUNFELS, TX US",7/15/58,0,95,76
USC00416276,"NEW BRAUNFELS, TX US",7/16/58,0,96,75
USC00416276,"NEW BRAUNFELS, TX US",7/17/58,0,96,74
USC00416276,"NEW BRAUNFELS, TX US",7/18/58,0,96,75
USC00416276,"NEW BRAUNFELS, TX US",7/19/58,0,96,73
USC00416276,"NEW BRAUNFELS, TX US",7/20/58,0,98,71
USC00416276,"NEW BRAUNFELS, TX US",7/21/58,0,98,73
USC00416276,"NEW BRAUNFELS, TX US",7/22/58,0,100,74
USC00416276,"NEW BRAUNFELS, TX US",7/23/58,0,100,72
USC00416276,"NEW BRAUNFELS, TX US",7/24/58,0,99,76
USC00416276,"NEW BRAUNFELS, TX US",7/25/58,0,98,73
USC00416276,"NEW BRAUNFELS, TX US",7/26/58,0,98,74
USC00416276,"NEW BRAUNFELS, TX US",7/27/58,0,99,75
USC00416276,"NEW BRAUNFELS, TX US",7/28/58,0,98,74
USC00416276,"NEW BRAUNFELS, TX US",7/29/58,0,98,73
USC00416276,"NEW BRAUNFELS, TX US",7/30/58,0,101,73
USC00416276,"NEW BRAUNFELS, TX US",7/31/58,0,100,75
USC00416276,"NEW BRAUNFELS, TX US",8/1/58,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",8/2/58,0,102,71
USC00416276,"NEW BRAUNFELS, TX US",8/3/58,0,101,73
USC00416276,"NEW BRAUNFELS, TX US",8/4/58,0,101,72
USC00416276,"NEW BRAUNFELS, TX US",8/5/58,0,98,70
USC00416276,"NEW BRAUNFELS, TX US",8/6/58,0,99,70
USC00416276,"NEW BRAUNFELS, TX US",8/7/58,0,100,72
USC00416276,"NEW BRAUNFELS, TX US",8/8/58,0,99,72
USC00416276,"NEW BRAUNFELS, TX US",8/9/58,0,99,72
USC00416276,"NEW BRAUNFELS, TX US",8/10/58,0,98,74
USC00416276,"NEW BRAUNFELS, TX US",8/11/58,0,95,75
USC00416276,"NEW BRAUNFELS, TX US",8/12/58,0,100,73
USC00416276,"NEW BRAUNFELS, TX US",8/13/58,0,101,70
USC00416276,"NEW BRAUNFELS, TX US",8/14/58,0,98,70
USC00416276,"NEW BRAUNFELS, TX US",8/15/58,0,99,71
USC00416276,"NEW BRAUNFELS, TX US",8/16/58,0,99,72
USC00416276,"NEW BRAUNFELS, TX US",8/17/58,0,102,72
USC00416276,"NEW BRAUNFELS, TX US",8/18/58,0,99,75
USC00416276,"NEW BRAUNFELS, TX US",8/19/58,0,97,74
USC00416276,"NEW BRAUNFELS, TX US",8/20/58,0,98,73
USC00416276,"NEW BRAUNFELS, TX US",8/21/58,0.27,100,75
USC00416276,"NEW BRAUNFELS, TX US",8/22/58,0,96,74
USC00416276,"NEW BRAUNFELS, TX US",8/23/58,0.21,102,74
USC00416276,"NEW BRAUNFELS, TX US",8/24/58,0,98,71
USC00416276,"NEW BRAUNFELS, TX US",8/25/58,0,94,72
USC00416276,"NEW BRAUNFELS, TX US",8/26/58,0,97,63
USC00416276,"NEW BRAUNFELS, TX US",8/27/58,0,100,66
USC00416276,"NEW BRAUNFELS, TX US",8/28/58,0,98,67
USC00416276,"NEW BRAUNFELS, TX US",8/29/58,0,97,68
USC00416276,"NEW BRAUNFELS, TX US",8/30/58,0,98,70
USC00416276,"NEW BRAUNFELS, TX US",8/31/58,0,98,75
USC00416276,"NEW BRAUNFELS, TX US",9/1/58,0,98,72
USC00416276,"NEW BRAUNFELS, TX US",9/2/58,0,96,70
USC00416276,"NEW BRAUNFELS, TX US",9/3/58,0,97,72
USC00416276,"NEW BRAUNFELS, TX US",9/4/58,0,95,72
USC00416276,"NEW BRAUNFELS, TX US",9/5/58,0.17,89,70
USC00416276,"NEW BRAUNFELS, TX US",9/6/58,0,88,71
USC00416276,"NEW BRAUNFELS, TX US",9/7/58,1.23,87,69
USC00416276,"NEW BRAUNFELS, TX US",9/8/58,0.41,87,72
USC00416276,"NEW BRAUNFELS, TX US",9/9/58,0.13,89,70
USC00416276,"NEW BRAUNFELS, TX US",9/10/58,0,88,71
USC00416276,"NEW BRAUNFELS, TX US",9/11/58,0,92,71
USC00416276,"NEW BRAUNFELS, TX US",9/12/58,0,93,73
USC00416276,"NEW BRAUNFELS, TX US",9/13/58,0,92,72
USC00416276,"NEW BRAUNFELS, TX US",9/14/58,0,87,67
USC00416276,"NEW BRAUNFELS, TX US",9/15/58,1.1,92,65
USC00416276,"NEW BRAUNFELS, TX US",9/16/58,0.35,81,70
USC00416276,"NEW BRAUNFELS, TX US",9/17/58,0.1,78,67
USC00416276,"NEW BRAUNFELS, TX US",9/18/58,0,81,64
USC00416276,"NEW BRAUNFELS, TX US",9/19/58,2.82,84,71
USC00416276,"NEW BRAUNFELS, TX US",9/20/58,0.04,87,69
USC00416276,"NEW BRAUNFELS, TX US",9/21/58,0.76,87,71
USC00416276,"NEW BRAUNFELS, TX US",9/22/58,0.1,87,71
USC00416276,"NEW BRAUNFELS, TX US",9/23/58,0,91,74
USC00416276,"NEW BRAUNFELS, TX US",9/24/58,0,91,72
USC00416276,"NEW BRAUNFELS, TX US",9/25/58,0.05,90,72
USC00416276,"NEW BRAUNFELS, TX US",9/26/58,0.1,87,71
USC00416276,"NEW BRAUNFELS, TX US",9/27/58,0.31,87,69
USC00416276,"NEW BRAUNFELS, TX US",9/28/58,0.12,79,65
USC00416276,"NEW BRAUNFELS, TX US",9/29/58,0,84,57
USC00416276,"NEW BRAUNFELS, TX US",9/30/58,0,90,64
USC00416276,"NEW BRAUNFELS, TX US",10/1/58,0,87,52
USC00416276,"NEW BRAUNFELS, TX US",10/2/58,0.04,62,50
USC00416276,"NEW BRAUNFELS, TX US",10/3/58,0.03,63,55
USC00416276,"NEW BRAUNFELS, TX US",10/4/58,0,75,55
USC00416276,"NEW BRAUNFELS, TX US",10/5/58,0,81,59
USC00416276,"NEW BRAUNFELS, TX US",10/6/58,0,80,67
USC00416276,"NEW BRAUNFELS, TX US",10/7/58,0,88,68
USC00416276,"NEW BRAUNFELS, TX US",10/8/58,0,88,70
USC00416276,"NEW BRAUNFELS, TX US",10/9/58,0,90,70
USC00416276,"NEW BRAUNFELS, TX US",10/10/58,1.65,87,71
USC00416276,"NEW BRAUNFELS, TX US",10/11/58,0,83,65
USC00416276,"NEW BRAUNFELS, TX US",10/12/58,0,77,59
USC00416276,"NEW BRAUNFELS, TX US",10/13/58,0,79,58
USC00416276,"NEW BRAUNFELS, TX US",10/14/58,0.02,78,62
USC00416276,"NEW BRAUNFELS, TX US",10/15/58,0.19,75,60
USC00416276,"NEW BRAUNFELS, TX US",10/16/58,0.02,78,61
USC00416276,"NEW BRAUNFELS, TX US",10/17/58,0.12,75,62
USC00416276,"NEW BRAUNFELS, TX US",10/18/58,0,83,58
USC00416276,"NEW BRAUNFELS, TX US",10/19/58,0,87,57
USC00416276,"NEW BRAUNFELS, TX US",10/20/58,0,84,56
USC00416276,"NEW BRAUNFELS, TX US",10/21/58,0.57,81,66
USC00416276,"NEW BRAUNFELS, TX US",10/22/58,0,80,56
USC00416276,"NEW BRAUNFELS, TX US",10/23/58,0,80,50
USC00416276,"NEW BRAUNFELS, TX US",10/24/58,0,82,58
USC00416276,"NEW BRAUNFELS, TX US",10/25/58,1.19,80,63
USC00416276,"NEW BRAUNFELS, TX US",10/26/58,0.24,69,54
USC00416276,"NEW BRAUNFELS, TX US",10/27/58,0.41,61,50
USC00416276,"NEW BRAUNFELS, TX US",10/28/58,0.68,56,46
USC00416276,"NEW BRAUNFELS, TX US",10/29/58,0.52,55,46
USC00416276,"NEW BRAUNFELS, TX US",10/30/58,0.06,57,45
USC00416276,"NEW BRAUNFELS, TX US",10/31/58,0,67,50
USC00416276,"NEW BRAUNFELS, TX US",11/1/58,0,73,39
USC00416276,"NEW BRAUNFELS, TX US",11/2/58,0,70,42
USC00416276,"NEW BRAUNFELS, TX US",11/3/58,0.53,72,50
